0,0,0,0,1,0.315729931693353,-2.80778167524986,1
0,0,0,0,0,0.315694053644957,-3.7489487543514,1
0,0,0,0,0,-1.17373560895202,-2.74061067735539,1
0,0,0,0,0,0.182773681696629,-3.86637019569646,1
0,0,0,0,0,0.95570140387499,-3.45309232004786,1
0,0,0,0,0,-1.68430493358883,-2.04219584248294,1
1,-99,-99,-99,-99,1.18803795216399,-0.990617366638104,1
0,0,0,0,0,-0.302263294792522,-1.54277711948157,1
0,0,0,0,0,0.919926889163153,-2.41947348354228,1
1,-99,-99,-99,-99,1.93905762930226,-3.2506429532191,1
0,0,0,0,0,0.0283558803303013,-3.22385174144837,1
0,0,0,0,0,0.0636619714277322,-2.48764963439396,1
0,0,0,0,0,-0.964631067944057,-4.5604509243723,1
0,0,0,1,-99,0.545313197154536,-0.664817473329674,1
0,0,0,0,0,0.270578559766464,-2.96244123202566,1
0,0,0,0,0,-1.05051909267003,-1.6905625651117,1
0,0,0,0,0,-0.85544654598564,-3.9959458708834,1
0,0,0,0,0,0.396704756821528,-3.5011053597504,1
0,0,0,0,0,-2.41117057162837,-3.01843824819774,1
0,0,0,0,0,-0.480261507140731,-4.49861119695707,1
0,1,-99,-99,-99,0.92621492012419,-3.84397642908061,1
0,0,0,0,0,-0.815303373801074,-2.14605702293574,1
0,0,0,0,0,0.567367765645205,-4.02943821333058,1
0,0,0,0,0,-0.245753309105559,-3.7032018052179,1
0,0,0,0,0,1.38521178152911,-1.98734639147299,1
0,0,0,0,0,-2.24984660988119,-2.10979446146882,1
0,1,-99,-99,-99,1.71280676984095,-1.92466697579346,1
0,0,0,0,0,-0.145489105526184,-4.52224462016112,1
1,-99,-99,-99,-99,-0.0918962844111985,-2.5201288665583,1
0,0,1,-99,-99,-1.37917804466433,-1.18489929904974,1
0,0,0,0,0,0.783160328208056,-4.00888514071608,1
0,0,0,0,0,-0.462893404119779,-3.73250666608014,1
0,0,0,0,0,0.279132326620866,-3.77474110157593,1
0,0,1,-99,-99,0.58818147620726,-0.94055874687671,1
0,1,-99,-99,-99,-0.212804210155087,-1.75190219016532,1
0,0,0,0,0,0.496164360304159,-3.95808953523492,1
0,0,0,0,0,-1.52788139841903,-3.55172343599484,1
0,0,0,0,0,1.20049679928432,-3.24688054451377,1
0,0,0,0,0,0.0995185761368383,-2.40071482166096,1
0,0,0,0,0,-1.00481885171862,-3.64161264001422,1
0,0,0,0,0,-0.426191598597818,-2.71826370704616,1
1,-99,-99,-99,-99,1.75113688160776,-1.95851239118348,1
