0,0,0,0,0,0.323518833490546,-3.42806504937934,1
0,1,-99,-99,-99,0.951846849639054,-1.21673646202806,1
0,0,0,0,0,0.0454228269936687,-2.03157288146566,1
0,0,0,0,0,-1.02701646015907,-5.08992082749442,1
0,0,0,0,0,-1.34709302416659,-3.39243369834909,1
0,0,0,0,0,-1.23249494557115,-5.14735835179137,1
0,0,0,0,0,-0.0195631230364496,-5.06371676728363,1
0,0,0,0,0,-0.704604502367678,-2.74456417313287,1
0,0,0,0,0,-1.22182976046006,-4.45387214289686,1
0,1,-99,-99,-99,-0.0690969452419185,-3.08074948436136,1
0,0,0,1,-99,0.10509648118435,-2.63912776563154,1
0,0,0,0,0,0.644325724348441,-1.52905860687971,1
0,0,0,1,-99,1.57046256256276,-1.65090126927981,1
0,0,0,0,0,-0.742594062939484,-3.2771981257801,1
1,-99,-99,-99,-99,0.809909077227543,-2.99234701922127,1
0,0,0,0,0,-0.599996766664986,-3.91845396749511,1
0,0,0,1,-99,0.235139680276566,0.413456999750841,1
0,0,0,0,0,-0.53779849581359,-3.05749957363007,1
0,0,0,0,0,0.108231427601934,-4.93946901441527,1
0,0,0,0,0,0.725087803048627,-2.23311696884413,1
0,0,0,0,0,-0.439537756012314,-2.34613450070922,1
0,0,1,-99,-99,1.2025598747932,-2.35868061479487,1
0,0,0,0,0,-2.44261122703158,-3.39310469532697,1
0,0,0,0,0,-0.400204194483676,-6.24292291788778,1
0,0,0,0,0,0.186012165651927,-4.75925833889846,1
0,1,-99,-99,-99,0.702443557679688,-3.89230197082177,1
1,-99,-99,-99,-99,2.25958504621859,-1.80984037354931,1
0,0,0,0,0,-1.22622624128215,-5.79997846397387,1
0,0,0,0,0,-1.39237527582962,-2.9652103890927,1
0,0,0,0,0,-1.05065492913446,-3.16937429001582,1
0,0,0,0,0,0.552621477018327,-2.18543196720475,1
0,0,0,0,0,-0.945207144254682,-5.09697040205799,1
0,0,1,-99,-99,-0.444956861117087,-0.255453702693305,1
0,0,0,0,0,-0.466381571998125,-4.75913179872183,1
0,0,0,0,0,-0.895703979882406,-6.21984937459306,1
0,0,0,0,0,-0.0662401958318571,-3.70842103135358,1
0,0,0,0,0,1.83518230013937,-1.61582603536802,1
1,-99,-99,-99,-99,1.16371267201867,-5.90277076586968,1
0,0,1,-99,-99,0.168785272006709,-3.68778243312791,1
0,0,0,0,0,-1.62214614434433,-1.05909845310942,1
