0,0,1,-99,-99,0.782151084499384,-3.30527763376969,1
0,0,0,0,0,1.35597776313776,-3.50314355655869,1
0,1,-99,-99,-99,0.503685241747601,0.589735180279576,1
0,0,0,0,1,1.09236934014098,-2.79555523916024,1
0,0,0,0,0,-1.73760623677699,-3.81422498183564,1
0,0,0,0,0,-1.77833777200857,-4.36300966707542,1
0,0,0,0,0,0.302199327030117,-3.62061966434083,1
1,-99,-99,-99,-99,-0.543886770243807,-2.15526653270376,1
0,0,0,0,0,-1.55435367508865,-1.27903082867108,1
0,0,0,0,0,-0.943152841543095,-4.37478354840695,1
0,0,0,0,0,-0.398825147362991,-5.26678185508095,1
1,-99,-99,-99,-99,0.310450515576437,-0.125944938826731,1
0,0,0,0,0,-0.957814064776696,-4.02211038761711,1
0,0,0,0,0,-0.0836591727878536,-3.83694155339197,1
0,0,0,0,0,-1.41696073472908,-2.30171381698495,1
0,1,-99,-99,-99,1.44344470754373,-2.91670909915368,1
0,0,0,0,0,-0.580934309064338,-6.32528349468193,1
0,0,0,0,0,0.426351862898729,-3.66972629351265,1
0,0,0,0,0,0.658225222718163,-4.49066105796512,1
0,0,0,0,0,0.870250936272073,-4.71302476932682,1
0,0,0,0,0,-0.0751742811945097,-3.05324091180613,1
0,1,-99,-99,-99,0.194947716290861,-2.5464017083917,1
1,-99,-99,-99,-99,0.777265454214475,-0.766015354123813,1
0,0,1,-99,-99,0.627032257820982,-0.64932222297611,1
0,0,0,0,0,-0.498903696268163,-2.96935497667956,1
0,1,-99,-99,-99,2.36989018027068,-1.94076198817331,1
0,0,1,-99,-99,-0.62443603778549,-5.13669174699976,1
0,0,0,0,0,-1.27853213396891,-4.14913407028039,1
0,0,0,1,-99,1.93134642738544,-2.98482324238474,1
0,0,0,0,0,-1.91898533646475,-3.28112432182701,1
0,0,0,0,0,-0.107538864120814,-2.8996585172429,1
0,0,0,0,0,0.41110935562921,-2.96953072980861,1
0,0,0,0,0,-0.307761271944627,-4.20257424169861,1
0,0,0,0,0,1.16930146111659,-3.11807069904403,1
0,0,0,0,0,-1.12554716387745,-4.02027932882283,1
0,0,0,0,0,-1.72310840548578,-4.18105593461405,1
0,0,0,0,0,1.6434036834452,-1.65586975646743,1
0,0,0,0,0,0.562291953369703,-2.26467659325164,1
0,0,0,0,0,-1.24095343401709,-3.02665629340863,1
0,0,0,0,0,-0.801841290707027,-3.92840716999374,1
0,0,0,0,0,-1.55306488381782,-2.92519242767308,1
